4123,9,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24179264.0,dom
4124,9,Relu_1,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,1249504.0,24075296.0,dom
4125,9,Conv_1,1,2,49.394224,16.441978782110766,0.026630640735879167,1247616.0,1250528.0,24074272.0,dom
4126,9,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24065056.0,dom
4127,9,Relu_3,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,23960064.0,dom
4128,9,Relu_4,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,1262816.0,23865088.0,dom
4129,9,Conv_7,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
4130,9,Relu_5,1,2,43.6622,11.79133635925979,0.02767644355486205,215296.0,1301728.0,23826176.0,dom
4131,9,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23822080.0,dom
4132,9,Conv_9,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
4133,9,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23781120.0,dom
4134,9,Relu_9,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23723200.0,dom
4135,9,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23649440.0,dom
4136,9,Conv_14,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23419040.0,dom
4137,9,Conv_15,1,2,46.679784,12.35607804701354,0.029384756657483937,179648.0,1617120.0,23393440.0,dom
4138,9,Add_3,1,2,45.902623999999996,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23383200.0,dom
4139,9,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23357600.0,dom
4140,9,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23127200.0,dom
4141,9,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23101600.0,dom
4142,9,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23076000.0,dom
4143,9,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22845600.0,dom
4144,9,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22820000.0,dom
4145,9,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22794400.0,dom
4146,9,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22564000.0,dom
4147,9,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22538400.0,dom
4148,9,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22512800.0,dom
4149,9,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22282400.0,dom
4150,9,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22256800.0,dom
4151,9,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22231200.0,dom
4152,9,Relu_26,1,2,53.80560799999999,15.065788277352917,0.035827847194231724,144000.0,3009760.0,22000800.0,dom
4153,9,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21975200.0,dom
4154,9,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21949600.0,dom
4155,9,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21719200.0,dom
4156,9,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21693600.0,dom
4157,9,Conv_35,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21565200.0,dom
4158,9,Relu_31,1,2,57.220901999999995,16.551471578770148,0.0348160805727663,282400.0,3444960.0,21436800.0,dom
4159,9,Relu_32,1,2,58.755942000000005,15.938598227422954,0.029830835299185374,102400.0,4884960.0,19996800.0,dom
4160,9,Add_10,1,2,58.779270000000004,15.73034401487632,0.02927198238060836,51200.0,5044960.0,19836800.0,dom
4161,9,Conv_38,1,2,60.052614,16.272099402329687,0.02873368357778035,153600.0,5204960.0,19676800.0,dom
4162,9,Relu_35,1,2,62.635942,16.254902503578055,0.025251020393734107,102400.0,6644960.0,18236800.0,dom
4163,9,Add_11,1,2,62.65927000000001,16.046648291031424,0.024849437259643815,51200.0,6804960.0,18076800.0,dom
4164,9,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
4165,9,Relu_38,1,2,66.515942,16.571206779733156,0.021890287629623337,102400.0,8404960.0,16476800.0,dom
4166,9,Add_12,1,2,66.53927,16.36295256718652,0.02158784656049476,51200.0,8564960.0,16316800.0,dom
4167,9,Relu_40,1,2,67.812614,16.90470795463989,0.021293648785963907,153600.0,8724960.0,16156800.0,dom
4168,9,Relu_41,1,2,70.39594199999999,16.887511055888258,0.019319057322734125,102400.0,10164960.0,14716800.0,dom
4169,9,Add_13,1,2,70.41927,16.679256843341626,0.019083109997335996,51200.0,10324960.0,14556800.0,dom
4170,9,Conv_47,1,2,71.69261399999999,17.22101223079499,0.01885285647169545,153600.0,10484960.0,14396800.0,dom
4171,9,Relu_44,1,2,74.275942,17.20381533204336,0.017288367902001233,102400.0,11924960.0,12956800.0,dom
4172,9,Add_14,1,2,74.29927,16.995561119496724,0.017099173152383042,51200.0,12084960.0,12796800.0,dom
4173,9,Conv_50,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
4174,9,Relu_47,1,2,78.15594200000001,17.52011960819846,0.015643978100933695,102400.0,13684960.0,11196800.0,dom
4175,9,Add_15,1,2,78.17927,17.31186539565183,0.015488900963347685,51200.0,13844960.0,11036800.0,dom
4176,9,Conv_53,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,14004960.0,10876800.0,dom
4177,9,Relu_50,1,2,82.035942,17.83642388435356,0.014285232669298579,102400.0,15444960.0,9436800.0,dom
4178,9,Add_16,1,2,82.05927,17.628169671806926,0.01415581246153158,51200.0,15604960.0,9276800.0,dom
4179,9,Conv_56,1,2,83.33261399999999,18.169925059260294,0.014028716220955648,153600.0,15764960.0,9116800.0,dom
4180,9,Relu_53,1,2,85.915942,18.152728160508662,0.013143651169600944,102400.0,17204960.0,7676800.0,dom
4181,9,Add_17,1,2,85.93927,17.94447394796203,0.013034009902719364,51200.0,17364960.0,7516800.0,dom
4182,9,Relu_55,1,2,87.21261399999999,18.486229335415395,0.012926182706939137,153600.0,17524960.0,7356800.0,dom
4183,9,Relu_56,1,2,89.795942,18.469032436663767,0.012171023325035942,102400.0,18964960.0,5916800.0,dom
4184,9,Add_18,1,2,89.81926999999999,18.260778224117132,0.012076950463730744,51200.0,19124960.0,5756800.0,dom
4185,9,Conv_62,1,2,91.092614,18.8025336115705,0.011984320673576347,153600.0,19284960.0,5596800.0,dom
4186,9,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20724960.0,4156800.0,dom
4187,9,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20884960.0,3996800.0,dom
4188,9,Conv_65,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,21044960.0,3836800.0,dom
4189,9,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22484960.0,2396800.0,dom
4190,9,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22644960.0,2236800.0,dom
4191,9,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2211200.0,dom
4192,9,Conv_68,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22804960.0,2051200.0,dom
4193,9,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,24244960.0,611200.0,dom
4194,9,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
4195,9,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24804960.0,0.0,dom
4196,10,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
4197,10,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
4198,10,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
4199,10,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24179264.0,dom
4200,10,Relu_1,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,1249504.0,24075296.0,dom
4201,10,Conv_1,1,2,49.394224,16.441978782110766,0.026630640735879167,1247616.0,1250528.0,24074272.0,dom
4202,10,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24065056.0,dom
4203,10,Relu_3,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,23960064.0,dom
4204,10,Relu_4,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,1262816.0,23865088.0,dom
4205,10,Conv_7,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
4206,10,Conv_8,1,2,44.579359999999994,12.28269311564518,0.027702235321070294,315584.0,1303776.0,23824128.0,dom
4207,10,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23822080.0,dom
4208,10,Conv_9,1,2,44.94204,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
4209,10,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23781120.0,dom
4210,10,Relu_9,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23723200.0,dom
4211,10,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23659840.0,dom
4212,10,Conv_14,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
4213,10,Conv_15,1,2,46.679784,12.35607804701354,0.029384756657483937,179648.0,1617120.0,23403840.0,dom
4214,10,Add_3,1,2,45.90262399999999,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23393600.0,dom
4215,10,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
4216,10,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23137600.0,dom
4217,10,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23112000.0,dom
4218,10,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
4219,10,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22856000.0,dom
4220,10,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22830400.0,dom
4221,10,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
4222,10,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22574400.0,dom
4223,10,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22548800.0,dom
4224,10,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
4225,10,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22292800.0,dom
4226,10,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22267200.0,dom
4227,10,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
4228,10,Relu_26,1,2,53.80560799999999,15.065788277352915,0.035827847194231724,144000.0,3009760.0,22011200.0,dom
4229,10,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21985600.0,dom
4230,10,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
4231,10,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21729600.0,dom
4232,10,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21668000.0,dom
4233,10,Relu_31,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21500800.0,dom
4234,10,Conv_36,1,2,58.74925399999999,16.023172092221664,0.03006039735035633,123200.0,4820960.0,20060800.0,dom
4235,10,Conv_37,1,2,59.189254,16.06492107967503,0.029492991875270592,123200.0,4980960.0,19900800.0,dom
4236,10,Add_10,1,2,58.779270000000004,15.73034401487632,0.02927198238060836,51200.0,5044960.0,19836800.0,dom
4237,10,Relu_34,1,2,60.052614,16.272099402329687,0.02873368357778035,153600.0,5204960.0,19676800.0,dom
4238,10,Relu_35,1,2,62.635942,16.254902503578055,0.025251020393734107,102400.0,6644960.0,18236800.0,dom
4239,10,Add_11,1,2,62.65927000000001,16.046648291031424,0.024849437259643815,51200.0,6804960.0,18076800.0,dom
4240,10,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
4241,10,Relu_38,1,2,66.515942,16.571206779733156,0.021890287629623337,102400.0,8404960.0,16476800.0,dom
4242,10,Add_12,1,2,66.53927,16.36295256718652,0.02158784656049476,51200.0,8564960.0,16316800.0,dom
4243,10,Relu_40,1,2,67.812614,16.90470795463989,0.021293648785963907,153600.0,8724960.0,16156800.0,dom
4244,10,Relu_41,1,2,70.39594199999999,16.887511055888258,0.019319057322734125,102400.0,10164960.0,14716800.0,dom
4245,10,Add_13,1,2,70.41927,16.679256843341626,0.019083109997335996,51200.0,10324960.0,14556800.0,dom
4246,10,Conv_47,1,2,71.69261399999999,17.22101223079499,0.01885285647169545,153600.0,10484960.0,14396800.0,dom
4247,10,Relu_44,1,2,74.275942,17.20381533204336,0.017288367902001233,102400.0,11924960.0,12956800.0,dom
4248,10,Add_14,1,2,74.29927,16.995561119496724,0.017099173152383042,51200.0,12084960.0,12796800.0,dom
4249,10,Conv_50,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
4250,10,Relu_47,1,2,78.15594200000001,17.52011960819846,0.015643978100933695,102400.0,13684960.0,11196800.0,dom
4251,10,Add_15,1,2,78.17927,17.31186539565183,0.015488900963347685,51200.0,13844960.0,11036800.0,dom
4252,10,Conv_53,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,14004960.0,10876800.0,dom
4253,10,Relu_50,1,2,82.035942,17.83642388435356,0.014285232669298579,102400.0,15444960.0,9436800.0,dom
4254,10,Add_16,1,2,82.05927,17.628169671806926,0.01415581246153158,51200.0,15604960.0,9276800.0,dom
4255,10,Conv_56,1,2,83.33261399999999,18.169925059260294,0.014028716220955648,153600.0,15764960.0,9116800.0,dom
4256,10,Relu_53,1,2,85.915942,18.152728160508662,0.013143651169600944,102400.0,17204960.0,7676800.0,dom
4257,10,Add_17,1,2,85.93927,17.94447394796203,0.013034009902719364,51200.0,17364960.0,7516800.0,dom
4258,10,Relu_55,1,2,87.21261399999999,18.486229335415395,0.012926182706939137,153600.0,17524960.0,7356800.0,dom
4259,10,Relu_56,1,2,89.795942,18.469032436663767,0.012171023325035942,102400.0,18964960.0,5916800.0,dom
4260,10,Add_18,1,2,89.81926999999999,18.260778224117132,0.012076950463730744,51200.0,19124960.0,5756800.0,dom
4261,10,Conv_62,1,2,91.092614,18.8025336115705,0.011984320673576347,153600.0,19284960.0,5596800.0,dom
4262,10,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20724960.0,4156800.0,dom
4263,10,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20884960.0,3996800.0,dom
4264,10,Conv_65,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,21044960.0,3836800.0,dom
4265,10,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22484960.0,2396800.0,dom
4266,10,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22644960.0,2236800.0,dom
4267,10,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2211200.0,dom
4268,10,Relu_64,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22804960.0,2051200.0,dom
4269,10,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,24244960.0,611200.0,dom
4270,10,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
4271,10,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24804960.0,0.0,dom
4272,11,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
4273,11,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
4274,11,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
4275,11,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24075296.0,dom
4276,11,Conv_3,1,2,48.481792,15.559969861635619,0.027004481933866564,1039680.0,1258720.0,24066080.0,dom
4277,11,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24065056.0,dom
4278,11,Relu_3,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,23960064.0,dom
4279,11,Relu_4,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,1262816.0,23865088.0,dom
4280,11,Conv_7,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
4281,11,Relu_5,1,2,43.6622,11.79133635925979,0.02767644355486205,215296.0,1301728.0,23826176.0,dom
4282,11,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23822080.0,dom
4283,11,Conv_9,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
4284,11,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23781120.0,dom
4285,11,Relu_9,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23723200.0,dom
4286,11,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23659840.0,dom
4287,11,Conv_14,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
4288,11,Conv_15,1,2,46.679784,12.35607804701354,0.029384756657483937,179648.0,1617120.0,23403840.0,dom
4289,11,Add_3,1,2,45.902623999999996,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23393600.0,dom
4290,11,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
4291,11,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23137600.0,dom
4292,11,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23112000.0,dom
4293,11,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
4294,11,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22856000.0,dom
4295,11,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22830400.0,dom
4296,11,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
4297,11,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22574400.0,dom
4298,11,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22548800.0,dom
4299,11,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
4300,11,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22292800.0,dom
4301,11,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22267200.0,dom
4302,11,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
4303,11,Relu_26,1,2,53.80560799999999,15.065788277352915,0.035827847194231724,144000.0,3009760.0,22011200.0,dom
4304,11,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21985600.0,dom
4305,11,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
4306,11,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21729600.0,dom
4307,11,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21668000.0,dom
4308,11,Relu_31,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21500800.0,dom
